bucket_start_timestamp;station_name;sensor;raw_value;latitude;longitude;k1;k2;k3;k4;r;calibrated_value;session_name
2023-02-23 23:00:00;SMART188;NO2;37.32142857142857;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;37.32142857142857;
2023-02-23 23:00:00;SMART188;O3;37.32142857142857;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;37.32142857142857;
2023-02-23 23:00:00;SMART188;Temp. int.;390.07142857142856;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;390.07142857142856;
2023-02-23 23:00:00;SMART188;RH;908.8214285714286;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;90.88214285714287;
2023-02-23 22:00:00;SMART188;RH;887.4;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;88.74000000000001;
2023-02-23 22:00:00;SMART188;PM10;88.36666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;88.36666666666666;
2023-02-23 22:00:00;SMART188;PM2.5;19.833333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.833333333333332;
2023-02-23 22:00:00;SMART188;CO;312.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;312.6;
2023-02-23 22:00:00;SMART188;NO2;48.833333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;48.833333333333336;
2023-02-23 22:00:00;SMART188;O3;48.833333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;48.833333333333336;
2023-02-23 22:00:00;SMART188;Temp. int.;392.73333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;392.73333333333335;
2023-02-23 22:00:00;SMART188;T;286.23333333333335;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.623333333333335;
2023-02-23 21:00:00;SMART188;RH;849.4285714285714;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;84.94285714285715;
2023-02-23 21:00:00;SMART188;PM10;87.85714285714286;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;87.85714285714286;
2023-02-23 21:00:00;SMART188;PM2.5;20.571428571428573;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.571428571428573;
2023-02-23 21:00:00;SMART188;CO;313.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;313.0;
2023-02-23 21:00:00;SMART188;NO2;39.23809523809524;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;39.23809523809524;
2023-02-23 21:00:00;SMART188;O3;39.23809523809524;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;39.23809523809524;
2023-02-23 21:00:00;SMART188;Temp. int.;395.76190476190476;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;395.76190476190476;
2023-02-23 21:00:00;SMART188;T;289.6666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.96666666666667;
2023-02-23 20:00:00;SMART188;RH;847.4333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;84.74333333333334;
2023-02-23 20:00:00;SMART188;PM10;86.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;86.1;
2023-02-23 20:00:00;SMART188;PM2.5;19.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.2;
2023-02-23 20:00:00;SMART188;CO;315.3333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;315.3333333333333;
2023-02-23 20:00:00;SMART188;NO2;37.06666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;37.06666666666667;
2023-02-23 20:00:00;SMART188;O3;37.06666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;37.06666666666667;
2023-02-23 20:00:00;SMART188;Temp. int.;396.6333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;396.6333333333333;
2023-02-23 20:00:00;SMART188;T;290.3666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;29.03666666666667;
2023-02-23 19:00:00;SMART188;RH;838.7666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;83.87666666666667;
2023-02-23 19:00:00;SMART188;PM10;82.73333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;82.73333333333333;
2023-02-23 19:00:00;SMART188;PM2.5;19.466666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.466666666666665;
2023-02-23 19:00:00;SMART188;CO;321.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;321.3;
2023-02-23 19:00:00;SMART188;NO2;48.233333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;48.233333333333334;
2023-02-23 19:00:00;SMART188;O3;48.233333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;48.233333333333334;
2023-02-23 19:00:00;SMART188;Temp. int.;399.1333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;399.1333333333333;
2023-02-23 19:00:00;SMART188;T;292.2;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;29.22;
2023-02-23 18:00:00;SMART188;NO2;44.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;44.6;
2023-02-23 18:00:00;SMART188;PM10;80.16666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;80.16666666666667;
2023-02-23 18:00:00;SMART188;PM2.5;17.533333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;17.533333333333335;
2023-02-23 18:00:00;SMART188;CO;320.23333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;320.23333333333335;
2023-02-23 18:00:00;SMART188;O3;44.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;44.6;
2023-02-23 18:00:00;SMART188;Temp. int.;407.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;407.0;
2023-02-23 18:00:00;SMART188;RH;798.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;79.89;
2023-02-23 18:00:00;SMART188;T;298.43333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;29.843333333333334;
2023-02-23 17:00:00;SMART188;T;311.0952380952381;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;31.109523809523807;
2023-02-23 17:00:00;SMART188;PM10;84.14285714285714;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;84.14285714285714;
2023-02-23 17:00:00;SMART188;PM2.5;17.428571428571427;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;17.428571428571427;
2023-02-23 17:00:00;SMART188;CO;315.14285714285717;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;315.14285714285717;
2023-02-23 17:00:00;SMART188;NO2;38.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;38.0;
2023-02-23 17:00:00;SMART188;O3;38.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;38.0;
2023-02-23 17:00:00;SMART188;Temp. int.;421.1904761904762;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;421.1904761904762;
2023-02-23 17:00:00;SMART188;RH;734.047619047619;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;73.40476190476191;
2023-02-23 16:00:00;SMART188;RH;683.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;68.35000000000001;
2023-02-23 16:00:00;SMART188;PM10;92.73333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;92.73333333333333;
2023-02-23 16:00:00;SMART188;PM2.5;19.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.2;
2023-02-23 16:00:00;SMART188;CO;307.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;307.5;
2023-02-23 16:00:00;SMART188;NO2;25.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;25.1;
2023-02-23 16:00:00;SMART188;O3;25.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;25.1;
2023-02-23 16:00:00;SMART188;Temp. int.;434.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;434.06666666666666;
2023-02-23 16:00:00;SMART188;T;320.76666666666665;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;32.07666666666667;
2023-02-23 15:00:00;SMART188;RH;626.3333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;62.63333333333334;
2023-02-23 15:00:00;SMART188;PM10;89.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;89.2;
2023-02-23 15:00:00;SMART188;PM2.5;18.033333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;18.033333333333335;
2023-02-23 15:00:00;SMART188;CO;306.03333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;306.03333333333336;
2023-02-23 15:00:00;SMART188;NO2;25.333333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;25.333333333333332;
2023-02-23 15:00:00;SMART188;O3;25.333333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;25.333333333333332;
2023-02-23 15:00:00;SMART188;Temp. int.;449.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;449.1;
2023-02-23 15:00:00;SMART188;T;334.96666666666664;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;33.49666666666666;
2023-02-23 14:00:00;SMART188;RH;608.9047619047619;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;60.89047619047619;
2023-02-23 14:00:00;SMART188;PM10;88.28571428571429;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;88.28571428571429;
2023-02-23 14:00:00;SMART188;PM2.5;16.714285714285715;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;16.714285714285715;
2023-02-23 14:00:00;SMART188;CO;307.42857142857144;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;307.42857142857144;
2023-02-23 14:00:00;SMART188;NO2;24.047619047619047;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.047619047619047;
2023-02-23 14:00:00;SMART188;O3;24.047619047619047;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.047619047619047;
2023-02-23 14:00:00;SMART188;Temp. int.;461.3333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;461.3333333333333;
2023-02-23 14:00:00;SMART188;T;344.23809523809524;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;34.423809523809524;
2023-02-23 13:00:00;SMART188;Temp. int.;470.0416666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;470.0416666666667;
2023-02-23 13:00:00;SMART188;PM10;87.29166666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;87.29166666666667;
2023-02-23 13:00:00;SMART188;PM2.5;16.625;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;16.625;
2023-02-23 13:00:00;SMART188;CO;306.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;306.0;
2023-02-23 13:00:00;SMART188;T;352.125;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;35.2125;
2023-02-23 13:00:00;SMART188;NO2;25.166666666666668;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;25.166666666666668;
2023-02-23 13:00:00;SMART188;O3;25.166666666666668;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;25.166666666666668;
2023-02-23 13:00:00;SMART188;RH;580.5833333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;58.05833333333334;
2023-02-23 12:00:00;SMART188;NO2;26.192307692307693;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;26.192307692307693;
2023-02-23 12:00:00;SMART188;PM10;86.1923076923077;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;86.1923076923077;
2023-02-23 12:00:00;SMART188;PM2.5;16.846153846153847;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;16.846153846153847;
2023-02-23 12:00:00;SMART188;CO;305.84615384615387;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;305.84615384615387;
2023-02-23 12:00:00;SMART188;O3;26.192307692307693;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;26.192307692307693;
2023-02-23 12:00:00;SMART188;Temp. int.;481.03846153846155;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;481.03846153846155;
2023-02-23 12:00:00;SMART188;RH;561.7307692307693;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;56.173076923076934;
2023-02-23 12:00:00;SMART188;T;356.8076923076923;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;35.680769230769236;
2023-02-23 11:00:00;SMART188;T;354.73333333333335;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;35.473333333333336;
2023-02-23 11:00:00;SMART188;PM10;88.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;88.0;
2023-02-23 11:00:00;SMART188;PM2.5;17.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;17.8;
2023-02-23 11:00:00;SMART188;CO;305.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;305.6;
2023-02-23 11:00:00;SMART188;NO2;24.366666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.366666666666667;
2023-02-23 11:00:00;SMART188;O3;24.366666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.366666666666667;
2023-02-23 11:00:00;SMART188;Temp. int.;477.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;477.6;
2023-02-23 11:00:00;SMART188;RH;577.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;57.79;
2023-02-23 10:00:00;SMART188;RH;628.0333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;62.803333333333335;
2023-02-23 10:00:00;SMART188;PM10;87.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;87.4;
2023-02-23 10:00:00;SMART188;PM2.5;18.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;18.0;
2023-02-23 10:00:00;SMART188;CO;304.43333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;304.43333333333334;
2023-02-23 10:00:00;SMART188;NO2;21.833333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.833333333333332;
2023-02-23 10:00:00;SMART188;O3;21.833333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.833333333333332;
2023-02-23 10:00:00;SMART188;Temp. int.;459.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;459.6;
2023-02-23 10:00:00;SMART188;T;339.73333333333335;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;33.973333333333336;
2023-02-23 09:00:00;SMART188;RH;725.9333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;72.59333333333333;
2023-02-23 09:00:00;SMART188;PM10;80.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;80.8;
2023-02-23 09:00:00;SMART188;PM2.5;17.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;17.3;
2023-02-23 09:00:00;SMART188;CO;309.53333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;309.53333333333336;
2023-02-23 09:00:00;SMART188;NO2;22.266666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.266666666666666;
2023-02-23 09:00:00;SMART188;O3;22.266666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.266666666666666;
2023-02-23 09:00:00;SMART188;Temp. int.;434.1333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;434.1333333333333;
2023-02-23 09:00:00;SMART188;T;317.6333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;31.763333333333335;
2023-02-23 08:00:00;SMART188;RH;793.0333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;79.30333333333334;
2023-02-23 08:00:00;SMART188;PM10;77.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;77.6;
2023-02-23 08:00:00;SMART188;PM2.5;17.366666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;17.366666666666667;
2023-02-23 08:00:00;SMART188;CO;310.6666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;310.6666666666667;
2023-02-23 08:00:00;SMART188;NO2;35.46666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;35.46666666666667;
2023-02-23 08:00:00;SMART188;O3;35.46666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;35.46666666666667;
2023-02-23 08:00:00;SMART188;Temp. int.;417.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;417.5;
2023-02-23 08:00:00;SMART188;T;305.03333333333336;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;30.503333333333337;
2023-02-23 07:00:00;SMART188;RH;859.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;85.95;
2023-02-23 07:00:00;SMART188;PM10;81.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;81.4;
2023-02-23 07:00:00;SMART188;PM2.5;20.066666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.066666666666666;
2023-02-23 07:00:00;SMART188;CO;319.1666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;319.1666666666667;
2023-02-23 07:00:00;SMART188;NO2;124.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;124.0;
2023-02-23 07:00:00;SMART188;O3;124.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;124.0;
2023-02-23 07:00:00;SMART188;Temp. int.;395.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;395.5;
2023-02-23 07:00:00;SMART188;T;290.4;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;29.04;
2023-02-23 06:00:00;SMART188;NO2;64.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;64.5;
2023-02-23 06:00:00;SMART188;PM10;88.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;88.1;
2023-02-23 06:00:00;SMART188;PM2.5;20.766666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.766666666666666;
2023-02-23 06:00:00;SMART188;CO;306.43333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;306.43333333333334;
2023-02-23 06:00:00;SMART188;O3;64.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;64.5;
2023-02-23 06:00:00;SMART188;Temp. int.;386.26666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;386.26666666666665;
2023-02-23 06:00:00;SMART188;RH;903.3666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;90.33666666666667;
2023-02-23 06:00:00;SMART188;T;280.6666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.06666666666667;
2023-02-23 05:00:00;SMART188;T;280.46666666666664;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.046666666666667;
2023-02-23 05:00:00;SMART188;PM10;86.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;86.1;
2023-02-23 05:00:00;SMART188;PM2.5;19.933333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.933333333333334;
2023-02-23 05:00:00;SMART188;CO;303.1666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;303.1666666666667;
2023-02-23 05:00:00;SMART188;NO2;22.466666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.466666666666665;
2023-02-23 05:00:00;SMART188;O3;22.466666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.466666666666665;
2023-02-23 05:00:00;SMART188;Temp. int.;387.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;387.6;
2023-02-23 05:00:00;SMART188;RH;915.1666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;91.51666666666667;
2023-02-23 04:00:00;SMART188;RH;934.1333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;93.41333333333334;
2023-02-23 04:00:00;SMART188;PM10;87.76666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;87.76666666666667;
2023-02-23 04:00:00;SMART188;PM2.5;21.366666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.366666666666667;
2023-02-23 04:00:00;SMART188;CO;304.76666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;304.76666666666665;
2023-02-23 04:00:00;SMART188;NO2;23.566666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;23.566666666666666;
2023-02-23 04:00:00;SMART188;O3;23.566666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;23.566666666666666;
2023-02-23 04:00:00;SMART188;Temp. int.;386.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;386.3;
2023-02-23 04:00:00;SMART188;T;279.56666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.956666666666667;
2023-02-23 03:00:00;SMART188;RH;935.3;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;93.53;
2023-02-23 03:00:00;SMART188;PM10;88.93333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;88.93333333333334;
2023-02-23 03:00:00;SMART188;PM2.5;21.533333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.533333333333335;
2023-02-23 03:00:00;SMART188;CO;304.93333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;304.93333333333334;
2023-02-23 03:00:00;SMART188;NO2;22.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.2;
2023-02-23 03:00:00;SMART188;O3;22.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.2;
2023-02-23 03:00:00;SMART188;Temp. int.;386.3333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;386.3333333333333;
2023-02-23 03:00:00;SMART188;T;279.3666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.936666666666667;
2023-02-23 02:00:00;SMART188;RH;929.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;92.95;
2023-02-23 02:00:00;SMART188;PM10;90.63333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;90.63333333333334;
2023-02-23 02:00:00;SMART188;PM2.5;21.266666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.266666666666666;
2023-02-23 02:00:00;SMART188;CO;305.8333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;305.8333333333333;
2023-02-23 02:00:00;SMART188;NO2;26.333333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;26.333333333333332;
2023-02-23 02:00:00;SMART188;O3;26.333333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;26.333333333333332;
2023-02-23 02:00:00;SMART188;Temp. int.;387.76666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;387.76666666666665;
2023-02-23 02:00:00;SMART188;T;280.4;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.04;
2023-02-23 01:00:00;SMART188;O3;35.9;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;35.9;
2023-02-23 01:00:00;SMART188;PM10;100.83333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;100.83333333333333;
2023-02-23 01:00:00;SMART188;PM2.5;22.233333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.233333333333334;
2023-02-23 01:00:00;SMART188;CO;306.23333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;306.23333333333335;
2023-02-23 01:00:00;SMART188;RH;912.8666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;91.28666666666668;
2023-02-23 01:00:00;SMART188;T;282.6;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.260000000000005;
2023-02-23 01:00:00;SMART188;NO2;35.9;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;35.9;
2023-02-23 01:00:00;SMART188;Temp. int.;389.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;389.6;
2023-02-23 00:00:00;SMART188;T;284.8709677419355;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.48709677419355;
2023-02-23 00:00:00;SMART188;PM10;105.54838709677419;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;105.54838709677419;
